,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
70318304,1,28,35,1834,7,7,7,9
70318325,6,2,5,917,4,0,5,1
70318346,10,11,0,2751,3,3,0,0
70318368,15,11,3,1834,3,3,1,1
70318391,20,29,33,917,9,7,10,8
70318411,25,25,31,1834,8,6,6,8
70318434,30,14,13,917,2,4,0,4
70318456,35,8,1,1834,4,2,2,0
70318477,41,12,16,917,5,3,6,4
70318499,46,7,6,917,2,2,0,2
70318521,51,1,6,1834,2,0,0,2
70318545,59,31,35,917,6,8,7,9
70318565,63,25,34,2751,8,6,12,8
70318586,69,8,16,1834,4,2,6,4
70318608,72,2,0,1834,4,0,0,0
70318629,76,11,0,2751,3,3,0,0
70318656,84,29,34,1834,9,7,12,8
70318677,88,31,36,1834,6,8,9,9
70318697,93,32,34,1834,8,8,12,8
70318719,98,25,24,917,8,6,6,6
70318739,102,4,1,917,3,1,2,0
70318762,111,7,14,1834,2,2,2,4
70318784,115,8,9,917,4,2,6,2
70318805,119,28,37,2751,7,7,11,9
70318826,123,25,35,2751,8,6,7,9
70318847,128,32,24,1834,8,8,6,6
70318868,133,8,20,2751,4,2,5,5
70318891,138,28,23,1834,7,7,4,6
70318912,142,8,7,917,4,2,2,2
70318933,146,11,16,1834,3,3,6,4
70318955,152,32,26,1834,8,8,10,6
70318980,156,25,16,1834,8,6,6,4
70319001,161,28,36,1834,7,7,9,9
70319026,167,22,37,3668,9,5,11,9
70319049,173,4,1,917,3,1,2,0
70319070,179,28,23,1834,7,7,4,6
70319093,184,11,2,2751,3,3,4,0
70319115,189,12,5,1834,5,3,5,1
70319136,195,28,24,917,7,7,6,6
70319156,200,8,12,917,4,2,5,3
70319179,206,21,35,3668,7,5,7,9
70319200,212,25,23,1834,8,6,4,6
70319222,216,26,35,2751,10,6,7,9
70319243,220,8,16,1834,4,2,6,4
70319265,224,32,21,2751,8,8,7,5
70319286,228,28,23,1834,7,7,4,6
70319308,234,8,12,917,4,2,5,3
70319328,239,29,28,917,9,7,7,7
70319349,243,11,24,2751,3,3,6,6
70319369,247,11,13,1834,3,3,0,4
70319390,253,25,26,917,8,6,10,6
70319413,261,7,11,917,2,2,3,3
70319435,268,8,7,917,4,2,2,2
70319459,272,7,10,917,2,2,1,3
70319481,276,29,35,1834,9,7,7,9
70319502,281,15,24,1834,4,4,6,6
70319522,285,25,23,1834,8,6,4,6
70319542,288,21,20,917,7,5,5,5
70319562,292,12,9,917,5,3,6,2
70319583,298,4,11,1834,3,1,3,3
70319606,304,7,16,2751,2,2,6,4
70319627,311,4,5,917,3,1,5,1
70319651,315,25,21,917,8,6,7,5
70319673,321,28,15,2751,7,7,4,4
70319697,328,8,3,1834,4,2,1,1
70319718,331,11,18,1834,3,3,1,5
70319738,335,25,28,917,8,6,7,7
70319761,341,29,20,2751,9,7,5,5
70319782,346,7,23,3668,2,2,4,6
70319803,350,28,15,2751,7,7,4,4
70319824,356,33,22,2751,10,8,9,5
70319845,360,3,2,1834,1,1,4,0
70319868,366,29,26,917,9,7,10,6
70319890,370,7,0,1834,2,2,0,0
70319910,373,25,20,1834,8,6,5,5
70319932,378,25,27,1834,8,6,5,7
70319952,382,5,6,2751,5,1,0,2
70319975,386,11,16,1834,3,3,6,4
70319997,389,27,28,917,5,7,7,7
70320019,396,29,37,1834,9,7,11,9
70320042,402,1,2,917,2,0,4,0
70320066,406,7,5,1834,2,2,5,1
70320090,411,32,22,2751,8,8,9,5
70320111,416,15,16,917,4,4,6,4
70320134,420,11,15,917,3,3,4,4
70320156,424,25,16,1834,8,6,6,4
70320180,431,4,5,917,3,1,5,1
70320204,436,27,23,917,5,7,4,6
70320225,440,28,23,1834,7,7,4,6
70320248,444,1,6,1834,2,0,0,2
70320270,450,29,35,1834,9,7,7,9
70320292,455,19,24,1834,3,5,6,6
70320313,460,3,16,3668,1,1,6,4
70320336,467,4,1,917,3,1,2,0
70320358,469,28,15,2751,7,7,4,4
70320378,473,7,20,2751,2,2,5,5
70320402,478,29,32,917,9,7,8,8
70320422,484,32,26,1834,8,8,10,6
70320443,492,2,13,3668,4,0,0,4
70320466,497,11,3,1834,3,3,1,1
70320488,503,22,16,1834,9,5,6,4
70320509,510,4,6,1834,3,1,0,2
70320530,514,12,20,1834,5,3,5,5
70320550,517,15,13,1834,4,4,0,4
70320573,521,26,22,917,10,6,9,5
70320593,527,8,16,1834,4,2,6,4
70320614,531,14,20,1834,2,4,5,5
70320638,538,29,36,1834,9,7,9,9
70320658,541,32,34,1834,8,8,12,8
70320682,546,7,13,1834,2,2,0,4
70320703,551,4,5,917,3,1,5,1
70320725,557,7,13,1834,2,2,0,4
70320748,560,25,36,2751,8,6,9,9
70320772,567,11,13,1834,3,3,0,4
70320794,571,11,10,917,3,3,1,3
70320817,575,30,37,1834,11,7,11,9
70320839,580,29,15,3668,9,7,4,4
70320859,584,7,16,2751,2,2,6,4
70320881,588,8,0,2751,4,2,0,0
70320904,594,5,2,917,5,1,4,0
70320924,597,7,0,1834,2,2,0,0
70320946,601,8,0,2751,4,2,0,0
70320967,605,32,26,1834,8,8,10,6
70320989,609,8,16,1834,4,2,6,4
70321009,613,25,24,917,8,6,6,6
70321032,619,11,0,2751,3,3,0,0
70321053,624,11,16,1834,3,3,6,4
70321074,629,7,0,1834,2,2,0,0
70321095,635,29,16,2751,9,7,6,4
70321115,640,35,33,1834,7,9,10,8
70321136,644,28,23,1834,7,7,4,6
70321158,649,25,33,1834,8,6,10,8
70321179,653,11,10,917,3,3,1,3
70321200,657,32,36,917,8,8,9,9
70321224,662,25,37,2751,8,6,11,9
70321247,667,7,6,917,2,2,0,2
70321268,671,35,26,2751,7,9,10,6
70321290,675,25,30,1834,8,6,11,7
70321311,680,11,8,917,3,3,4,2
70321333,685,14,13,917,2,4,0,4
70321355,690,25,22,917,8,6,9,5
70321375,694,11,13,1834,3,3,0,4
70321396,698,11,9,1834,3,3,6,2
70321416,703,7,12,1834,2,2,5,3
70321438,707,11,14,917,3,3,2,4
70321460,711,25,34,2751,8,6,12,8
70321481,714,14,13,917,2,4,0,4
70321505,721,11,0,2751,3,3,0,0
70321527,725,8,9,917,4,2,6,2
70321552,732,16,23,1834,6,4,4,6
70321575,739,28,34,2751,7,7,12,8
70321596,744,8,16,1834,4,2,6,4
70321617,747,7,2,1834,2,2,4,0
70321637,753,11,13,1834,3,3,0,4
70321661,758,8,24,3668,4,2,6,6
70321683,761,25,28,917,8,6,7,7
70321704,766,15,18,1834,4,4,1,5
70321727,770,11,1,2751,3,3,2,0
70321752,776,7,2,1834,2,2,4,0
70321775,783,28,36,1834,7,7,9,9
70321797,788,14,16,1834,2,4,6,4
70321820,794,28,23,1834,7,7,4,6
70321844,797,14,10,917,2,4,1,3
70321868,803,8,2,1834,4,2,4,0
70321889,809,29,30,917,9,7,11,7
70321911,814,29,30,917,9,7,11,7
70321933,818,25,26,917,8,6,10,6
70321955,824,15,13,1834,4,4,0,4
70321979,831,28,35,1834,7,7,7,9
70322001,835,7,23,3668,2,2,4,6
70322023,841,28,15,2751,7,7,4,4
70322049,846,8,20,2751,4,2,5,5
70322071,852,25,20,1834,8,6,5,5
70322092,854,11,5,1834,3,3,5,1
70322114,859,8,6,1834,4,2,0,2
70322137,864,14,18,917,2,4,1,5
70322157,868,31,23,1834,6,8,4,6
70322178,873,29,34,1834,9,7,12,8
70322200,878,29,35,1834,9,7,7,9
70322222,884,7,18,2751,2,2,1,5
70322243,888,28,36,1834,7,7,9,9
70322266,893,28,15,2751,7,7,4,4
70322289,898,15,13,1834,4,4,0,4
70322310,903,2,0,1834,4,0,0,0
70322331,907,28,35,1834,7,7,7,9
70322352,912,11,1,2751,3,3,2,0
70322374,917,4,3,917,3,1,1,1
70322394,922,25,23,1834,8,6,4,6
70322416,926,36,30,1834,9,9,11,7
70322436,930,32,29,917,8,8,9,7
70322457,935,25,23,1834,8,6,4,6
70322481,939,7,0,1834,2,2,0,0
70322502,944,7,20,2751,2,2,5,5
70322523,950,7,0,1834,2,2,0,0
70322544,955,15,16,917,4,4,6,4
70322567,959,7,24,3668,2,2,6,6
70322590,964,3,16,3668,1,1,6,4
70322610,968,11,13,1834,3,3,0,4
70322630,974,10,23,2751,1,3,4,6
70322653,978,7,3,917,2,2,1,1
70322674,981,33,24,2751,10,8,6,6
70322695,986,28,16,2751,7,7,6,4
70322715,993,8,5,917,4,2,5,1
70322736,999,14,24,2751,2,4,6,6
70322757,1002,32,37,1834,8,8,11,9
70322779,1007,12,16,917,5,3,6,4
70322801,1013,15,13,1834,4,4,0,4
70322822,1018,11,0,2751,3,3,0,0
70322846,1023,7,1,1834,2,2,2,0
70322869,1026,31,35,917,6,8,7,9
70322890,1030,11,24,2751,3,3,6,6
70322910,1033,28,26,1834,7,7,10,6
70322930,1037,8,15,1834,4,2,4,4
70322951,1041,36,37,917,9,9,11,9
70322973,1046,7,14,1834,2,2,2,4
70322995,1052,29,37,1834,9,7,11,9
70323017,1057,11,9,1834,3,3,6,2
70323039,1061,28,36,1834,7,7,9,9
70323060,1067,12,15,917,5,3,4,4
70323080,1073,11,5,1834,3,3,5,1
70323100,1077,7,12,1834,2,2,5,3
70323123,1082,11,13,1834,3,3,0,4
70323147,1086,11,16,1834,3,3,6,4
70323167,1090,29,20,2751,9,7,5,5
70323188,1094,7,15,1834,2,2,4,4
70323208,1099,28,26,1834,7,7,10,6
70323229,1105,4,9,1834,3,1,6,2
70323250,1108,6,8,1834,0,2,4,2
70323270,1113,25,36,2751,8,6,9,9
70323292,1120,11,13,1834,3,3,0,4
70323312,1124,8,14,1834,4,2,2,4
70323335,1128,11,13,1834,3,3,0,4
70323355,1131,8,2,1834,4,2,4,0
70323376,1136,25,31,1834,8,6,6,8
70323398,1141,25,15,2751,8,6,4,4
70323421,1146,11,14,917,3,3,2,4
70323441,1151,28,23,1834,7,7,4,6
70323462,1155,8,13,2751,4,2,0,4
70323482,1161,8,20,2751,4,2,5,5
70323504,1167,26,24,1834,10,6,6,6
70323526,1171,11,24,2751,3,3,6,6
70323546,1177,11,1,2751,3,3,2,0
70323567,1180,28,15,2751,7,7,4,4
70323587,1185,29,22,1834,9,7,9,5
70323612,1193,11,5,1834,3,3,5,1
70323632,1197,3,1,917,1,1,2,0
70323659,1203,31,35,917,6,8,7,9
70323681,1207,4,23,4585,3,1,4,6
70323703,1212,25,22,917,8,6,9,5
70323726,1217,25,24,917,8,6,6,6
70323751,1222,15,1,3668,4,4,2,0
70323771,1227,8,0,2751,4,2,0,0
70323791,1231,28,23,1834,7,7,4,6
70323812,1237,28,30,1834,7,7,11,7
70323835,1242,11,5,1834,3,3,5,1
70323856,1247,12,20,1834,5,3,5,5
70323878,1251,11,3,1834,3,3,1,1
70323900,1255,7,24,3668,2,2,6,6
70323923,1260,7,3,917,2,2,1,1
70323945,1266,14,18,917,2,4,1,5
70323965,1270,11,13,1834,3,3,0,4
70323988,1275,25,35,2751,8,6,7,9
70324012,1280,24,22,1834,6,6,9,5
70324034,1284,28,27,917,7,7,5,7
70324055,1287,15,16,917,4,4,6,4
70324076,1292,32,23,2751,8,8,4,6
70324097,1297,8,3,1834,4,2,1,1
70324117,1301,14,15,917,2,4,4,4
70324143,1307,35,23,2751,7,9,4,6
70324165,1313,21,37,3668,7,5,11,9
70324185,1315,11,7,917,3,3,2,2
70324207,1320,28,35,1834,7,7,7,9
70324231,1325,25,26,917,8,6,10,6
70324252,1331,25,29,917,8,6,9,7
70324273,1334,28,15,2751,7,7,4,4
70324293,1337,7,16,2751,2,2,6,4
70324314,1342,19,23,917,3,5,4,6
70324335,1347,25,24,917,8,6,6,6
70324356,1352,21,26,1834,7,5,10,6
70324382,1358,19,13,1834,3,5,0,4
70324402,1363,15,24,1834,4,4,6,6
70324423,1369,6,10,917,0,2,1,3
70324446,1375,29,36,1834,9,7,9,9
70324470,1381,24,23,917,6,6,4,6
70324492,1386,25,26,917,8,6,10,6
70324515,1391,11,16,1834,3,3,6,4
70324537,1399,11,0,2751,3,3,0,0
70324559,1405,11,7,917,3,3,2,2
70324581,1411,29,22,1834,9,7,9,5
70324602,1415,11,3,1834,3,3,1,1
70324625,1420,3,10,1834,1,1,1,3
70324645,1423,25,37,2751,8,6,11,9
70324667,1428,25,31,1834,8,6,6,8
70324687,1432,29,37,1834,9,7,11,9
70324712,1440,25,20,1834,8,6,5,5
70324733,1444,11,18,1834,3,3,1,5
70324756,1449,21,15,1834,7,5,4,4
70324779,1456,7,0,1834,2,2,0,0
70324805,1461,8,6,1834,4,2,0,2
70324825,1465,32,29,917,8,8,9,7
70324846,1470,10,7,917,1,3,2,2
70324868,1474,26,27,2751,10,6,5,7
70324890,1478,14,9,2751,2,4,6,2
70324913,1485,7,0,1834,2,2,0,0
70324934,1490,28,29,917,7,7,9,7
70324957,1495,29,15,3668,9,7,4,4
70324977,1500,7,16,2751,2,2,6,4
70325000,1505,33,37,917,10,8,11,9
70325020,1511,8,5,917,4,2,5,1
70325042,1518,19,1,4585,3,5,2,0
70325063,1522,7,18,2751,2,2,1,5
70325085,1528,33,29,917,10,8,9,7
70325108,1533,7,2,1834,2,2,4,0
70325129,1539,29,37,1834,9,7,11,9
70325151,1545,4,16,2751,3,1,6,4
70325172,1550,28,15,2751,7,7,4,4
70325192,1555,2,1,917,4,0,2,0
70325214,1560,11,24,2751,3,3,6,6
70325237,1566,15,19,917,4,4,3,5
70325259,1572,25,20,1834,8,6,5,5
70325281,1577,8,18,2751,4,2,1,5
70325304,1582,25,35,2751,8,6,7,9
70325324,1590,12,18,2751,5,3,1,5
70325345,1595,11,24,2751,3,3,6,6
70325365,1601,29,37,1834,9,7,11,9
70325386,1605,11,14,917,3,3,2,4
70325408,1610,14,12,1834,2,4,5,3
70325429,1614,8,0,2751,4,2,0,0
70325450,1617,29,26,917,9,7,10,6
70325473,1622,25,16,1834,8,6,6,4
70325498,1625,28,35,1834,7,7,7,9
70325522,1632,11,3,1834,3,3,1,1
70325542,1635,15,8,1834,4,4,4,2
70325564,1642,28,23,1834,7,7,4,6
70325587,1649,14,24,2751,2,4,6,6
70325611,1654,12,5,1834,5,3,5,1
70325631,1657,32,36,917,8,8,9,9
70325652,1662,29,24,1834,9,7,6,6
70325673,1666,8,20,2751,4,2,5,5
70325696,1676,29,35,1834,9,7,7,9
70325718,1681,29,37,1834,9,7,11,9
70325738,1687,24,36,2751,6,6,9,9
70325761,1690,25,23,1834,8,6,4,6
70325781,1696,11,24,2751,3,3,6,6
70325801,1702,26,21,1834,10,6,7,5
70325822,1707,11,5,1834,3,3,5,1
70325846,1713,7,13,1834,2,2,0,4
70325867,1716,11,16,1834,3,3,6,4
70325891,1724,7,9,1834,2,2,6,2
70325917,1730,7,0,1834,2,2,0,0
70325939,1734,11,13,1834,3,3,0,4
70325960,1742,25,36,2751,8,6,9,9
70325985,1747,11,20,1834,3,3,5,5
70326012,1752,25,22,917,8,6,9,5
