,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
70326032,1757,7,3,917,2,2,1,1
70326055,1763,25,37,2751,8,6,11,9
70326075,1768,7,14,1834,2,2,2,4
70326096,1773,28,22,1834,7,7,9,5
70326118,1777,7,13,1834,2,2,0,4
70326140,1784,29,31,1834,9,7,6,8
70326163,1788,8,16,1834,4,2,6,4
70326186,1792,29,16,2751,9,7,6,4
70326208,1797,19,18,917,3,5,1,5
70326229,1803,8,6,1834,4,2,0,2
70326252,1809,8,3,1834,4,2,1,1
70326274,1813,7,9,1834,2,2,6,2
70326294,1817,32,36,917,8,8,9,9
70326315,1823,4,8,917,3,1,4,2
70326338,1829,10,12,1834,1,3,5,3
70326364,1832,8,2,1834,4,2,4,0
70326389,1838,36,26,2751,9,9,10,6
70326410,1842,25,21,917,8,6,7,5
70326430,1848,7,15,1834,2,2,4,4
70326456,1854,11,3,1834,3,3,1,1
70326478,1857,8,16,1834,4,2,6,4
70326499,1862,12,0,3668,5,3,0,0
70326520,1866,11,20,1834,3,3,5,5
70326542,1870,28,20,1834,7,7,5,5
70326562,1874,19,14,917,3,5,2,4
70326583,1879,14,15,917,2,4,4,4
70326606,1884,28,24,917,7,7,6,6
70326629,1890,29,20,2751,9,7,5,5
70326651,1895,29,34,1834,9,7,12,8
70326674,1902,8,6,1834,4,2,0,2
70326695,1905,15,9,1834,4,4,6,2
70326715,1908,5,15,2751,5,1,4,4
70326738,1913,28,15,2751,7,7,4,4
70326760,1918,29,26,917,9,7,10,6
70326780,1922,14,6,1834,2,4,0,2
70326802,1927,29,35,1834,9,7,7,9
70326826,1934,16,6,3668,6,4,0,2
70326847,1940,24,28,917,6,6,7,7
70326869,1945,7,6,917,2,2,0,2
70326891,1949,29,27,1834,9,7,5,7
70326914,1952,24,23,917,6,6,4,6
70326939,1961,7,6,917,2,2,0,2
70326960,1965,11,1,2751,3,3,2,0
70326982,1971,35,23,2751,7,9,4,6
70327003,1976,19,13,1834,3,5,0,4
70327023,1979,25,23,1834,8,6,4,6
70327046,1985,28,26,1834,7,7,10,6
70327068,1990,8,16,1834,4,2,6,4
70327091,1995,14,16,1834,2,4,6,4
70327111,2000,29,36,1834,9,7,9,9
70327131,2004,7,0,1834,2,2,0,0
70327151,2009,26,29,917,10,6,9,7
70327174,2014,8,0,2751,4,2,0,0
70327197,2018,11,13,1834,3,3,0,4
70327219,2025,12,13,2751,5,3,0,4
70327243,2029,14,13,917,2,4,0,4
70327264,2034,7,18,2751,2,2,1,5
70327287,2040,28,36,1834,7,7,9,9
70327307,2045,28,15,2751,7,7,4,4
70327332,2050,28,23,1834,7,7,4,6
70327354,2056,11,18,1834,3,3,1,5
70327377,2061,14,13,917,2,4,0,4
70327397,2065,32,35,917,8,8,7,9
70327417,2070,3,1,917,1,1,2,0
70327439,2075,11,13,1834,3,3,0,4
70327461,2081,7,16,2751,2,2,6,4
70327485,2089,25,23,1834,8,6,4,6
70327505,2094,15,9,1834,4,4,6,2
70327525,2098,4,3,917,3,1,1,1
70327549,2102,25,15,2751,8,6,4,4
70327573,2107,32,23,2751,8,8,4,6
70327594,2113,28,26,1834,7,7,10,6
70327618,2120,7,13,1834,2,2,0,4
70327638,2126,28,35,1834,7,7,7,9
70327661,2133,11,14,917,3,3,2,4
70327683,2138,32,34,1834,8,8,12,8
70327705,2143,28,33,1834,7,7,10,8
70327725,2149,28,35,1834,7,7,7,9
70327746,2153,25,35,2751,8,6,7,9
70327771,2162,29,37,1834,9,7,11,9
70327794,2169,24,15,1834,6,6,4,4
70327818,2175,12,0,3668,5,3,0,0
70327839,2181,25,36,2751,8,6,9,9
70327861,2184,28,37,2751,7,7,11,9
70327883,2189,29,31,1834,9,7,6,8
70327903,2194,12,16,917,5,3,6,4
70327927,2199,11,13,1834,3,3,0,4
70327948,2207,11,9,1834,3,3,6,2
70327970,2213,6,0,1834,0,2,0,0
70327993,2219,19,24,1834,3,5,6,6
70328015,2226,11,5,1834,3,3,5,1
70328035,2230,26,35,2751,10,6,7,9
70328056,2235,8,1,1834,4,2,2,0
70328079,2240,32,36,917,8,8,9,9
70328101,2244,4,5,917,3,1,5,1
70328124,2253,24,22,1834,6,6,9,5
70328148,2258,7,16,2751,2,2,6,4
70328170,2262,21,23,1834,7,5,4,6
70328192,2265,21,16,917,7,5,6,4
70328217,2273,8,12,917,4,2,5,3
70328239,2279,25,37,2751,8,6,11,9
70328259,2284,11,9,1834,3,3,6,2
70328281,2289,7,2,1834,2,2,4,0
70328303,2294,31,33,1834,6,8,10,8
70328324,2298,15,24,1834,4,4,6,6
70328345,2302,8,6,1834,4,2,0,2
70328367,2306,21,20,917,7,5,5,5
70328389,2309,11,9,1834,3,3,6,2
70328412,2316,29,15,3668,9,7,4,4
70328433,2321,29,37,1834,9,7,11,9
70328453,2325,25,36,2751,8,6,9,9
70328475,2329,33,35,1834,10,8,7,9
70328497,2333,11,6,1834,3,3,0,2
70328521,2339,7,6,917,2,2,0,2
70328541,2345,32,35,917,8,8,7,9
70328566,2352,24,16,1834,6,6,6,4
70328586,2356,19,15,917,3,5,4,4
70328607,2360,24,15,1834,6,6,4,4
70328630,2365,25,21,917,8,6,7,5
70328656,2373,28,35,1834,7,7,7,9
70328677,2376,15,10,1834,4,4,1,3
70328698,2382,29,37,1834,9,7,11,9
70328719,2388,15,23,1834,4,4,4,6
70328741,2393,12,15,917,5,3,4,4
70328763,2397,15,18,1834,4,4,1,5
70328785,2402,7,1,1834,2,2,2,0
70328808,2409,28,36,1834,7,7,9,9
70328830,2416,22,16,1834,9,5,6,4
70328851,2422,15,9,1834,4,4,6,2
70328871,2429,25,23,1834,8,6,4,6
70328892,2432,25,37,2751,8,6,11,9
70328915,2439,11,13,1834,3,3,0,4
70328937,2444,11,14,917,3,3,2,4
70328958,2447,7,9,1834,2,2,6,2
70328981,2450,21,31,2751,7,5,6,8
70329001,2453,28,34,2751,7,7,12,8
70329028,2459,29,35,1834,9,7,7,9
70329050,2462,8,16,1834,4,2,6,4
70329071,2468,25,27,1834,8,6,5,7
70329094,2474,7,6,917,2,2,0,2
70329116,2479,8,16,1834,4,2,6,4
70329137,2483,8,3,1834,4,2,1,1
70329158,2488,25,26,917,8,6,10,6
70329179,2493,29,22,1834,9,7,9,5
70329199,2497,11,18,1834,3,3,1,5
70329219,2503,11,12,917,3,3,5,3
70329240,2509,8,15,1834,4,2,4,4
70329261,2514,4,15,2751,3,1,4,4
70329282,2519,11,18,1834,3,3,1,5
70329307,2524,14,20,1834,2,4,5,5
70329327,2528,29,36,1834,9,7,9,9
70329352,2533,28,26,1834,7,7,10,6
70329373,2540,7,5,1834,2,2,5,1
70329393,2546,25,36,2751,8,6,9,9
70329414,2550,11,12,917,3,3,5,3
70329434,2555,11,20,1834,3,3,5,5
70329454,2558,15,3,2751,4,4,1,1
70329480,2564,21,16,917,7,5,6,4
70329500,2568,33,37,917,10,8,11,9
70329525,2575,29,26,917,9,7,10,6
70329548,2579,11,16,1834,3,3,6,4
70329572,2584,7,9,1834,2,2,6,2
70329594,2590,29,34,1834,9,7,12,8
70329616,2596,4,15,2751,3,1,4,4
70329639,2601,4,14,2751,3,1,2,4
70329659,2606,25,21,917,8,6,7,5
70329682,2611,25,31,1834,8,6,6,8
70329705,2617,7,11,917,2,2,3,3
70329726,2622,11,16,1834,3,3,6,4
70329749,2628,25,22,917,8,6,9,5
70329769,2636,32,37,1834,8,8,11,9
70329794,2643,11,20,1834,3,3,5,5
70329818,2650,21,35,3668,7,5,7,9
70329838,2654,11,6,1834,3,3,0,2
70329860,2658,25,16,1834,8,6,6,4
70329880,2663,32,35,917,8,8,7,9
70329901,2667,25,30,1834,8,6,11,7
70329922,2670,28,22,1834,7,7,9,5
70329944,2675,25,15,2751,8,6,4,4
70329966,2679,8,1,1834,4,2,2,0
70329990,2684,11,0,2751,3,3,0,0
70330010,2688,7,3,917,2,2,1,1
70330032,2694,8,1,1834,4,2,2,0
70330057,2699,29,24,1834,9,7,6,6
70330081,2705,7,8,917,2,2,4,2
70330102,2711,15,23,1834,4,4,4,6
70330122,2716,8,14,1834,4,2,2,4
70330142,2721,11,5,1834,3,3,5,1
70330166,2727,28,27,917,7,7,5,7
70330187,2732,7,3,917,2,2,1,1
70330209,2736,24,35,2751,6,6,7,9
70330231,2740,25,26,917,8,6,10,6
70330254,2746,14,13,917,2,4,0,4
70330275,2750,11,5,1834,3,3,5,1
70330295,2756,25,34,2751,8,6,12,8
70330317,2764,32,16,3668,8,8,6,4
70330338,2768,24,23,917,6,6,4,6
70330361,2772,25,26,917,8,6,10,6
70330384,2777,10,3,1834,1,3,1,1
70330405,2782,25,26,917,8,6,10,6
70330429,2787,25,22,917,8,6,9,5
70330450,2791,28,35,1834,7,7,7,9
70330474,2794,7,0,1834,2,2,0,0
70330495,2799,25,36,2751,8,6,9,9
70330519,2806,29,22,1834,9,7,9,5
70330542,2812,11,15,917,3,3,4,4
70330564,2816,26,16,2751,10,6,6,4
70330586,2821,11,13,1834,3,3,0,4
70330608,2826,29,36,1834,9,7,9,9
70330629,2830,29,31,1834,9,7,6,8
70330652,2835,7,15,1834,2,2,4,4
70330673,2839,7,1,1834,2,2,2,0
70330697,2844,15,18,1834,4,4,1,5
70330719,2851,25,16,1834,8,6,6,4
70330740,2855,7,6,917,2,2,0,2
70330760,2861,29,26,917,9,7,10,6
70330782,2867,29,24,1834,9,7,6,6
70330802,2873,8,6,1834,4,2,0,2
70330822,2879,29,37,1834,9,7,11,9
70330845,2883,7,11,917,2,2,3,3
70330867,2889,29,35,1834,9,7,7,9
70330890,2893,28,23,1834,7,7,4,6
70330910,2900,11,23,2751,3,3,4,6
70330930,2903,8,24,3668,4,2,6,6
70330950,2908,12,1,2751,5,3,2,0
70330971,2913,32,31,917,8,8,6,8
70330992,2917,17,26,1834,8,4,10,6
70331016,2923,25,28,917,8,6,7,7
70331038,2928,7,0,1834,2,2,0,0
70331062,2933,32,36,917,8,8,9,9
70331082,2937,25,35,2751,8,6,7,9
70331104,2944,3,0,917,1,1,0,0
70331127,2950,25,16,1834,8,6,6,4
70331150,2956,31,23,1834,6,8,4,6
70331171,2960,11,13,1834,3,3,0,4
70331193,2966,10,14,917,1,3,2,4
70331215,2972,15,24,1834,4,4,6,6
70331239,2979,25,22,917,8,6,9,5
70331259,2985,28,24,917,7,7,6,6
70331281,2989,11,3,1834,3,3,1,1
70331302,2996,7,14,1834,2,2,2,4
70331322,3001,7,16,2751,2,2,6,4
70331347,3007,7,9,1834,2,2,6,2
70331369,3012,8,9,917,4,2,6,2
70331390,3017,21,25,917,7,5,8,6
70331411,3022,8,16,1834,4,2,6,4
70331431,3028,28,16,2751,7,7,6,4
70331456,3035,11,16,1834,3,3,6,4
70331476,3039,3,5,1834,1,1,5,1
70331497,3043,29,35,1834,9,7,7,9
70331518,3049,23,16,1834,4,6,6,4
70331540,3054,19,16,1834,3,5,6,4
70331560,3057,32,31,917,8,8,6,8
70331583,3063,14,23,1834,2,4,4,6
70331604,3068,12,13,2751,5,3,0,4
70331624,3073,11,9,1834,3,3,6,2
70331644,3078,32,35,917,8,8,7,9
70331665,3083,11,13,1834,3,3,0,4
70331687,3088,29,35,1834,9,7,7,9
70331709,3092,29,36,1834,9,7,9,9
70331730,3097,11,3,1834,3,3,1,1
70331753,3102,11,16,1834,3,3,6,4
70331775,3107,7,0,1834,2,2,0,0
70331798,3113,29,35,1834,9,7,7,9
70331820,3117,31,35,917,6,8,7,9
70331840,3124,28,27,917,7,7,5,7
70331862,3130,25,33,1834,8,6,10,8
70331883,3134,7,10,917,2,2,1,3
70331906,3137,7,12,1834,2,2,5,3
70331927,3141,24,16,1834,6,6,6,4
70331950,3147,28,24,917,7,7,6,6
70331972,3152,15,16,917,4,4,6,4
70331993,3158,4,5,917,3,1,5,1
70332014,3162,11,18,1834,3,3,1,5
70332034,3166,4,9,1834,3,1,6,2
70332056,3170,32,23,2751,8,8,4,6
70332077,3176,11,15,917,3,3,4,4
70332099,3182,28,37,2751,7,7,11,9
70332123,3188,14,24,2751,2,4,6,6
70332144,3193,7,18,2751,2,2,1,5
70332166,3197,19,18,917,3,5,1,5
70332190,3203,15,8,1834,4,4,4,2
70332211,3207,29,37,1834,9,7,11,9
70332235,3214,14,16,1834,2,4,6,4
70332255,3221,32,36,917,8,8,9,9
70332275,3226,22,37,3668,9,5,11,9
70332297,3232,25,30,1834,8,6,11,7
70332320,3238,11,1,2751,3,3,2,0
70332341,3242,8,6,1834,4,2,0,2
70332364,3251,28,22,1834,7,7,9,5
70332385,3256,5,4,917,5,1,3,1
70332406,3262,29,16,2751,9,7,6,4
70332429,3269,19,9,2751,3,5,6,2
70332453,3275,7,3,917,2,2,1,1
70332474,3279,15,3,2751,4,4,1,1
70332494,3284,29,37,1834,9,7,11,9
70332514,3288,25,36,2751,8,6,9,9
70332534,3291,25,22,917,8,6,9,5
70332555,3297,25,21,917,8,6,7,5
70332576,3303,10,6,917,1,3,0,2
70332596,3307,11,14,917,3,3,2,4
70332619,3313,11,6,1834,3,3,0,2
70332639,3319,7,6,917,2,2,0,2
70332660,3325,32,31,917,8,8,6,8
70332682,3330,8,2,1834,4,2,4,0
70332703,3336,29,15,3668,9,7,4,4
70332724,3342,32,37,1834,8,8,11,9
70332745,3347,29,34,1834,9,7,12,8
70332766,3354,25,34,2751,8,6,12,8
70332786,3358,25,15,2751,8,6,4,4
70332807,3364,5,10,2751,5,1,1,3
70332829,3370,25,33,1834,8,6,10,8
70332849,3375,29,22,1834,9,7,9,5
70332872,3381,14,3,2751,2,4,1,1
70332895,3387,4,5,917,3,1,5,1
70332917,3392,8,13,2751,4,2,0,4
70332937,3396,28,37,2751,7,7,11,9
70332960,3403,32,36,917,8,8,9,9
70332980,3409,25,26,917,8,6,10,6
70333000,3414,8,6,1834,4,2,0,2
70333022,3418,28,15,2751,7,7,4,4
70333042,3422,8,13,2751,4,2,0,4
70333063,3427,14,10,917,2,4,1,3
70333085,3433,25,37,2751,8,6,11,9
70333105,3437,11,13,1834,3,3,0,4
70333126,3443,28,26,1834,7,7,10,6
70333149,3449,33,37,917,10,8,11,9
70333171,3454,24,32,1834,6,6,8,8
70333192,3458,7,1,1834,2,2,2,0
70333212,3462,22,16,1834,9,5,6,4
70333234,3470,7,5,1834,2,2,5,1
70333256,3476,11,1,2751,3,3,2,0
70333278,3483,15,18,1834,4,4,1,5
70333301,3491,6,0,1834,0,2,0,0
70333322,3500,29,22,1834,9,7,9,5
70333343,3506,8,16,1834,4,2,6,4
70333365,3511,7,14,1834,2,2,2,4
70333386,3517,25,37,2751,8,6,11,9
70333406,3522,3,5,1834,1,1,5,1
70333429,3528,25,33,1834,8,6,10,8
70333451,3532,14,20,1834,2,4,5,5
70333472,3537,28,26,1834,7,7,10,6
70333498,3546,35,36,917,7,9,9,9
70333519,3553,19,14,917,3,5,2,4
70333545,3560,21,23,1834,7,5,4,6
70333566,3565,7,14,1834,2,2,2,4
70333589,3573,29,16,2751,9,7,6,4
70333613,3580,29,26,917,9,7,10,6
70333636,3584,32,33,917,8,8,10,8
70333659,3591,28,37,2751,7,7,11,9
70333681,3595,11,12,917,3,3,5,3
